2.608521704340868386e+00,-4.838316107709075276e+00
2.610522104420884393e+00,-4.841500417069625861e+00
2.612522504500900400e+00,-4.844694363195200637e+00
2.614522904580916407e+00,-4.847898128894311043e+00
2.616523304660932414e+00,-4.851111896341292251e+00
2.618523704740947977e+00,-4.854335847064671583e+00
2.620524104820963984e+00,-4.857570161919825935e+00
2.622524504900979991e+00,-4.860815021080283849e+00
2.624524904980995998e+00,-4.864070604011805798e+00
2.626525305061012006e+00,-4.867337089458281696e+00
2.628525705141028013e+00,-4.870614655421036332e+00
2.630526105221044020e+00,-4.873903479145845097e+00
2.632526505301060027e+00,-4.877203737098337655e+00
2.634526905381076034e+00,-4.880515604950273811e+00
2.636527305461092041e+00,-4.883839257569027481e+00
2.638527705541108048e+00,-4.887174868986217113e+00
2.640528105621124055e+00,-4.890522612389360368e+00
2.642528505701140062e+00,-4.893882660110993932e+00
2.644528905781156070e+00,-4.897255183599988015e+00
2.646529305861172077e+00,-4.900640353414552841e+00
2.648529705941188084e+00,-4.904038339200376129e+00
2.650530106021204091e+00,-4.907449309684552397e+00
2.652530506101220098e+00,-4.910873432646820191e+00
2.654530906181236105e+00,-4.914310874917687144e+00
2.656531306261252112e+00,-4.917761802355068212e+00
2.658531706341268119e+00,-4.921226379834227060e+00
2.660532106421284126e+00,-4.924704771227939482e+00
2.662532506501300134e+00,-4.928197139404723259e+00
2.664532906581316141e+00,-4.931703646201932578e+00
2.666533306661332148e+00,-4.935224452420296615e+00
2.668533706741348155e+00,-4.938759717808086869e+00
2.670534106821364162e+00,-4.942309601051888990e+00
2.672534506901380169e+00,-4.945874259758652691e+00
2.674534906981396176e+00,-4.949453850453006787e+00
2.676535307061412183e+00,-4.953048528553979146e+00
2.678535707141428190e+00,-4.956658448375301340e+00
2.680536107221444198e+00,-4.960283763105243438e+00
2.682536507301460205e+00,-4.963924624803915719e+00
2.684536907381476212e+00,-4.967581184384969539e+00
2.686537307461492219e+00,-4.971253591617900369e+00
2.688537707541508226e+00,-4.974941995104166459e+00
2.690538107621524233e+00,-4.978646542278766240e+00
2.692538507701540240e+00,-4.982367379396714924e+00
2.694538907781556247e+00,-4.986104651528046716e+00
2.696539307861572254e+00,-4.989858502546341334e+00
2.698539707941588262e+00,-4.993629075126380101e+00
2.700540108021604269e+00,-4.997416510727346051e+00
2.702540508101620276e+00,-5.001220949599359145e+00
2.704540908181636283e+00,-5.005042530767346065e+00
2.706541308261652290e+00,-5.008881392025267054e+00
2.708541708341668297e+00,-5.012737669936814022e+00
2.710542108421684304e+00,-5.016611499827686949e+00
2.712542508501700311e+00,-5.020503015773791766e+00
2.714542908581716318e+00,-5.024412350609664735e+00
2.716543308661732326e+00,-5.028339635911962091e+00
2.718543708741748333e+00,-5.032285002006769759e+00
2.720544108821764340e+00,-5.036248577954138383e+00
2.722544508901780347e+00,-5.040230491559091419e+00
2.724544908981796354e+00,-5.044230869356531421e+00
2.726545309061812361e+00,-5.048249836618578179e+00
2.728545709141828368e+00,-5.052287517344742795e+00
2.730546109221844375e+00,-5.056344034267734600e+00
2.732546509301860382e+00,-5.060419508850852566e+00
2.734546909381876389e+00,-5.064514061283610147e+00
2.736547309461892397e+00,-5.068627810482235319e+00
2.738547709541908404e+00,-5.072760874096912787e+00
2.740548109621924411e+00,-5.076913368503644719e+00
2.742548509701940418e+00,-5.081085408807578752e+00
2.744548909781956425e+00,-5.085277108847741978e+00
2.746549309861972432e+00,-5.089488581195888095e+00
2.748549709941988439e+00,-5.093719937158750710e+00
2.750550110022004446e+00,-5.097971286780561329e+00
2.752550510102020453e+00,-5.102242738844760872e+00
2.754550910182036461e+00,-5.106534400883123048e+00
2.756551310262052468e+00,-5.110846379165506548e+00
2.758551710342068475e+00,-5.115178778721785946e+00
2.760552110422084482e+00,-5.119531703332164341e+00
2.762552510502100489e+00,-5.123905255534982217e+00
2.764552910582116496e+00,-5.128299536637637601e+00
2.766553310662132503e+00,-5.132714646712750017e+00
2.768553710742148510e+00,-5.137150684612854512e+00
2.770554110822164517e+00,-5.141607747965464270e+00
2.772554510902180525e+00,-5.146085933187944939e+00
2.774554910982196532e+00,-5.150585335493017780e+00
2.776555311062212539e+00,-5.155106048894882775e+00
2.778555711142228546e+00,-5.159648166207697173e+00
2.780556111222244553e+00,-5.164211779066438801e+00
2.782556511302260560e+00,-5.168796977934597692e+00
2.784556911382276567e+00,-5.173403852094146771e+00
2.786557311462292574e+00,-5.178032489674238903e+00
2.788557711542308581e+00,-5.182682977649800016e+00
2.790558111622324589e+00,-5.187355401853311676e+00
2.792558511702340596e+00,-5.192049846982010664e+00
2.794558911782356603e+00,-5.196766396608387240e+00
2.796559311862372610e+00,-5.201505133189641583e+00
2.798559711942388617e+00,-5.206266138083655015e+00
2.800560112022404624e+00,-5.211049491544208934e+00
2.802560512102420631e+00,-5.215855272749015725e+00
2.804560912182436638e+00,-5.220683559798821705e+00
2.806561312262452645e+00,-5.225534429728085684e+00
2.808561712342468653e+00,-5.230407958530116197e+00
2.810562112422484660e+00,-5.235304221149374548e+00
2.812562512502500667e+00,-5.240223291508215198e+00
2.814562912582516674e+00,-5.245165242508652348e+00
2.816563312662532681e+00,-5.250130146050867808e+00
2.818563712742548688e+00,-5.255118073044568128e+00
2.820564112822564695e+00,-5.260129093418926871e+00
2.822564512902580702e+00,-5.265163276137130310e+00
2.824564912982596709e+00,-5.270220689209164533e+00
2.826565313062612717e+00,-5.275301399704090066e+00
2.828565713142628724e+00,-5.280405473767268099e+00
2.830566113222644731e+00,-5.285532976626213575e+00
2.832566513302660738e+00,-5.290683972611305741e+00
2.834566913382676745e+00,-5.295858525167974840e+00
2.836567313462692752e+00,-5.301056696871104812e+00
2.838567713542708759e+00,-5.306278549431054259e+00
2.840568113622724766e+00,-5.311524143725188551e+00
2.842568513702740773e+00,-5.316793539791361489e+00
2.844568913782756781e+00,-5.322086796861514202e+00
2.846569313862772344e+00,-5.327403973367291989e+00
2.848569713942788351e+00,-5.332745126950797498e+00
2.850570114022804358e+00,-5.338110314491225417e+00
2.852570514102820365e+00,-5.343499592109664853e+00
2.854570914182836372e+00,-5.348913015186460562e+00
2.856571314262852379e+00,-5.354350638383629679e+00
2.858571714342868386e+00,-5.359812515650367537e+00
2.860572114422884393e+00,-5.365298700245612729e+00
2.862572514502900400e+00,-5.370809244752551059e+00
2.864572914582916408e+00,-5.376344201090914154e+00
2.866573314662932415e+00,-5.381903620535814170e+00
2.868573714742948422e+00,-5.387487553734831458e+00
2.870574114822964429e+00,-5.393096050721875478e+00
2.872574514902980436e+00,-5.398729160932958848e+00
2.874574914982996443e+00,-5.404386933221120515e+00
2.876575315063012450e+00,-5.410069415878973942e+00
2.878575715143028457e+00,-5.415776656651555498e+00
2.880576115223044464e+00,-5.421508702747589226e+00
2.882576515303060471e+00,-5.427265600865271544e+00
2.884576915383076479e+00,-5.433047397199264772e+00
2.886577315463092486e+00,-5.438854137463795979e+00
2.888577715543108493e+00,-5.444685866911093797e+00
2.890578115623124500e+00,-5.450542630337243288e+00
2.892578515703140507e+00,-5.456424472113877044e+00
2.894578915783156514e+00,-5.462331436190686063e+00
2.896579315863172521e+00,-5.468263566123333419e+00
2.898579715943188528e+00,-5.474220905079553390e+00
2.900580116023204535e+00,-5.480203495866302177e+00
2.902580516103220543e+00,-5.486211380943777804e+00
2.904580916183236550e+00,-5.492244602433578926e+00
2.906581316263252557e+00,-5.498303202150642832e+00
2.908581716343268564e+00,-5.504387221604472913e+00
2.910582116423284571e+00,-5.510496702027126048e+00
2.912582516503300578e+00,-5.516745776895395359e+00
2.914582916583316585e+00,-5.523217721023913285e+00
2.916583316663332592e+00,-5.529671206118424109e+00
2.918583716743348599e+00,-5.536115002491562187e+00
2.920584116823364607e+00,-5.542556169947213895e+00
2.922584516903380614e+00,-5.549000384211860926e+00
2.924584916983396621e+00,-5.555452202881259183e+00
2.926585317063412628e+00,-5.561915281818726520e+00
2.928585717143428635e+00,-5.568392551065683094e+00
2.930586117223444642e+00,-5.574886357580959739e+00
2.932586517303460649e+00,-5.581398580947400490e+00
2.934586917383476656e+00,-5.587930726920064650e+00
2.936587317463492663e+00,-5.594484003065647748e+00
2.938587717543508671e+00,-5.601059379648114067e+00
2.940588117623524678e+00,-5.607657638691734725e+00
2.942588517703540685e+00,-5.614279413275779618e+00
2.944588917783556692e+00,-5.620925219068864109e+00
2.946589317863572699e+00,-5.627595479437933257e+00
2.948589717943588706e+00,-5.634290545521174920e+00
2.950590118023604713e+00,-5.641010712084970180e+00
2.952590518103620720e+00,-5.647756230080293705e+00
2.954590918183636727e+00,-5.654527316587983243e+00
2.956591318263652735e+00,-5.661324162547821892e+00
2.958591718343668742e+00,-5.668146938829170089e+00
2.960592118423684749e+00,-5.674995800939380608e+00
2.962592518503700756e+00,-5.681870892669858897e+00
2.964592918583716763e+00,-5.688772348875123619e+00
2.966593318663732770e+00,-5.695700297582449778e+00
2.968593718743748777e+00,-5.702654861636887063e+00
2.970594118823764784e+00,-5.709636159849731385e+00
2.972594518903780791e+00,-5.716644307925886181e+00
2.974594918983796799e+00,-5.723679419101951993e+00
2.976595319063812806e+00,-5.730741604622759944e+00
2.978595719143828813e+00,-5.737830974054153543e+00
2.980596119223844820e+00,-5.744947635550680332e+00
2.982596519303860827e+00,-5.752091695997778587e+00
2.984596919383876834e+00,-5.759263261124687894e+00
2.986597319463892841e+00,-5.766462435598111114e+00
2.988597719543908848e+00,-5.773689323053170952e+00
2.990598119623924855e+00,-5.780944026152336157e+00
2.992598519703940863e+00,-5.788226646604954340e+00
2.994598919783956870e+00,-5.795537285207137401e+00
2.996599319863972877e+00,-5.802876041858485046e+00
2.998599719943988884e+00,-5.810243015608059558e+00
3.000600120024004891e+00,-5.817638304681740813e+00
3.002600520104020898e+00,-5.825062006530147052e+00
3.004600920184036905e+00,-5.832514217876697771e+00
3.006601320264052912e+00,-5.839995034756631398e+00
3.008601720344068919e+00,-5.847504552586280546e+00
3.010602120424084926e+00,-5.855042866211469743e+00
3.012602520504100934e+00,-5.862610069976384786e+00
3.014602920584116941e+00,-5.870206257791701354e+00
3.016603320664132948e+00,-5.877831523201000330e+00
3.018603720744148955e+00,-5.885485959451600024e+00
3.020604120824164962e+00,-5.893169659566481755e+00
3.022604520904180969e+00,-5.900882716400266403e+00
3.024604920984196976e+00,-5.908625222761484608e+00
3.026605321064212983e+00,-5.916397271412000336e+00
3.028605721144228990e+00,-5.924198955216939844e+00
3.030606121224244998e+00,-5.932030367160967543e+00
3.032606521304261005e+00,-5.939891600439327846e+00
3.034606921384277012e+00,-5.947782748524808483e+00
3.036607321464293019e+00,-5.955703905249894348e+00
3.038607721544309026e+00,-5.963655164854277047e+00
3.040608121624325033e+00,-5.971636622061074817e+00
3.042608521704341040e+00,-5.979648372129558354e+00
3.044608921784357047e+00,-5.987690510953046719e+00
3.046609321864373054e+00,-5.995763135060798277e+00
3.048609721944389062e+00,-6.003866341726346256e+00
3.050610122024405069e+00,-6.012000229000685536e+00
3.052610522104421076e+00,-6.020164895776230374e+00
3.054610922184437083e+00,-6.028360441848405138e+00
3.056611322264453090e+00,-6.036586967926975689e+00
3.058611722344469097e+00,-6.044844575740643933e+00
3.060612122424485104e+00,-6.053133368068511544e+00
3.062612522504501111e+00,-6.061453448731115579e+00
3.064612922584517118e+00,-6.069804922737773722e+00
3.066613322664533126e+00,-6.078187896241435517e+00
3.068613722744549133e+00,-6.086602476625821545e+00
3.070614122824565140e+00,-6.095048772538096848e+00
3.072614522904580703e+00,-6.103526893900949268e+00
3.074614922984596710e+00,-6.112036952003873758e+00
3.076615323064612717e+00,-6.120579059487545770e+00
3.078615723144628724e+00,-6.129153330424494506e+00
3.080616123224644731e+00,-6.137759880300695414e+00
3.082616523304660738e+00,-6.146398826100415214e+00
3.084616923384676745e+00,-6.155070286291946857e+00
3.086617323464692753e+00,-6.163774380910453488e+00
3.088617723544708760e+00,-6.172511231532700648e+00
3.090618123624724767e+00,-6.181280961346773850e+00
3.092618523704740774e+00,-6.190083695139366071e+00
3.094618923784756781e+00,-6.198919559379087119e+00
3.096619323864772788e+00,-6.207788682173992711e+00
3.098619723944788795e+00,-6.216691193358755640e+00
3.100620124024804802e+00,-6.225627224447885411e+00
3.102620524104820809e+00,-6.234596908733730736e+00
3.104620924184836817e+00,-6.243600381255489218e+00
3.106621324264852824e+00,-6.252637778817287106e+00
3.108621724344868831e+00,-6.261709240041736457e+00
3.110622124424884838e+00,-6.270814905353258695e+00
3.112622524504900845e+00,-6.279954917001853154e+00
3.114622924584916852e+00,-6.289129419080567551e+00
3.116623324664932859e+00,-6.298338557555726247e+00
3.118623724744948866e+00,-6.307582480234267486e+00
3.120624124824964873e+00,-6.316861336808840655e+00
3.122624524904980881e+00,-6.326175278856648099e+00
3.124624924984996888e+00,-6.335524459821927579e+00
3.126625325065012895e+00,-6.344909035070368297e+00
3.128625725145028902e+00,-6.354329161856904662e+00
3.130626125225044909e+00,-6.363784999302747103e+00
3.132626525305060916e+00,-6.373276708436677929e+00
3.134626925385076923e+00,-6.382804452182778476e+00
3.136627325465092930e+00,-6.392368395316162299e+00
3.138627725545108937e+00,-6.401968704517948971e+00
3.140628125625124945e+00,-6.411605548314189384e+00
3.142628525705140952e+00,-6.228004241897945548e+00
3.144628925785156959e+00,-6.266091964707007023e+00
3.146629325865172966e+00,-6.299812523767078787e+00
3.148629725945188973e+00,-6.330011724998300338e+00
3.150630126025204980e+00,-6.357312248776646690e+00
3.152630526105220987e+00,-6.382180195413976520e+00
3.154630926185236994e+00,-6.404972379917409420e+00
3.156631326265253001e+00,-6.425969446861937939e+00
3.158631726345269009e+00,-6.445398713458188489e+00
3.160632126425285016e+00,-6.463449697276155703e+00
3.162632526505301023e+00,-6.480284524565521842e+00
3.164632926585317030e+00,-6.496044820856103463e+00
3.166633326665333037e+00,-6.510856231238967951e+00
3.168633726745349044e+00,-6.524831377315660319e+00
3.170634126825365051e+00,-6.538071807684643133e+00
3.172634526905381058e+00,-6.550669318345085479e+00
3.174634926985397065e+00,-6.562706891620374350e+00
3.176635327065413072e+00,-6.574259413205036928e+00
3.178635727145429080e+00,-6.585394266375193872e+00
3.180636127225445087e+00,-6.596171861995268060e+00
3.182636527305461094e+00,-6.606646136571612260e+00
3.184636927385477101e+00,-6.616865034211879326e+00
3.186637327465493108e+00,-6.626870978314044258e+00
3.188637727545509115e+00,-6.636701333291884275e+00
3.190638127625525122e+00,-6.646388853827263077e+00
3.192638527705541129e+00,-6.655962118136945271e+00
3.194638927785557136e+00,-6.665445941611998215e+00
3.196639327865573144e+00,-6.674861767836905990e+00
3.198639727945589151e+00,-6.684228034569394516e+00
3.200640128025605158e+00,-6.693560513352406538e+00
3.202640528105621165e+00,-6.702872621864399250e+00
3.204640928185637172e+00,-6.712175709104604593e+00
3.206641328265653179e+00,-6.721479313978540482e+00
3.208641728345669186e+00,-6.730791398077230703e+00
3.210642128425685193e+00,-6.740118554267166218e+00
3.212642528505701200e+00,-6.749466192203781745e+00
3.214642928585717208e+00,-6.758838702859591763e+00
3.216643328665733215e+00,-6.768239603428487960e+00
3.218643728745749222e+00,-6.777671664573522214e+00
3.220644128825765229e+00,-6.787137021502779533e+00
3.222644528905781236e+00,-6.796637270616160187e+00
3.224644928985797243e+00,-6.806173553411364097e+00
3.226645329065813250e+00,-6.815746628573374544e+00
3.228645729145829257e+00,-6.825356934264237729e+00
3.230646129225845264e+00,-6.835004641106658951e+00
3.232646529305861272e+00,-6.844689697464358069e+00
3.234646929385877279e+00,-6.854411868053094103e+00
3.236647329465893286e+00,-1.160763587921067597e+01
3.238647729545909293e+00,-6.029892591616482278e+00
3.240648129625925300e+00,-6.186493403998225560e+00
3.242648529705941307e+00,-6.317471355405538169e+00
3.244648929785957314e+00,-6.427561868712064808e+00
3.246649329865973321e+00,-6.520531448262501861e+00
3.248649729945989328e+00,-6.599405282510356407e+00
3.250650130026005336e+00,-6.666632966707984664e+00
3.252650530106021343e+00,-6.724211478424054533e+00
3.254650930186037350e+00,-6.773777986369293735e+00
3.256651330266053357e+00,-6.816680950116261073e+00
3.258651730346069364e+00,-6.860269990774684246e+00
3.260652130426085371e+00,-6.904051569652361664e+00
3.262652530506101378e+00,-4.836510674437418800e+01
3.264652930586117385e+00,-4.414213560755086974e+01
3.266653330666133392e+00,-4.036213117917263560e+01
3.268653730746149400e+00,-3.698519726457647749e+01
3.270654130826165407e+00,-3.414490927065771331e+01
3.272654530906181414e+00,-3.177478802508758804e+01
3.274654930986197421e+00,-2.979361078703808730e+01
3.276655331066213428e+00,-2.813424908726752705e+01
3.278655731146229435e+00,-2.674120159500991178e+01
3.280656131226245442e+00,-2.556856326599593743e+01
3.282656531306261449e+00,-2.457835342029775916e+01
3.284656931386277456e+00,-2.373913879335621857e+01
3.286657331466293464e+00,-2.302489890036392239e+01
3.288657731546309471e+00,-2.241409046700247387e+01
3.290658131626325478e+00,-2.188887546036320586e+01
3.292658531706341485e+00,-2.143448365274553780e+01
3.294658931786357492e+00,-2.103868589652057608e+01
3.296659331866373499e+00,-2.069135858025190799e+01
3.298659731946389506e+00,-2.038412324509575768e+01
3.300660132026405069e+00,-1.969186325939411830e+01
3.302660532106421076e+00,-1.941279005800388546e+01
3.304660932186437083e+00,-9.563941132243272136e+00
3.306661332266453091e+00,-1.039054223678834887e+01
3.308661732346469098e+00,-1.193873708213140894e+01
3.310662132426485105e+00,-1.332788362462085985e+01
3.312662532506501112e+00,-1.455270771697415100e+01
3.314662932586517119e+00,-1.559478056970608861e+01
3.316663332666533126e+00,-1.645959634721248221e+01
3.318663732746549133e+00,-1.716406297284596150e+01
3.320664132826565140e+00,-1.773306602621182293e+01
3.322664532906581147e+00,-1.819405549798818811e+01
3.324664932986597154e+00,-1.856115180668780695e+01
3.326665333066613162e+00,-1.884603824483887990e+01
3.328665733146629169e+00,-1.905865256199154345e+01
3.330666133226645176e+00,-1.866076625765932562e+01
3.332666533306661183e+00,-1.821740198114246567e+01
3.334666933386677190e+00,-1.782519999677276701e+01
3.336667333466693197e+00,-1.747206518815154297e+01
3.338667733546709204e+00,-1.714948812230250752e+01
3.340668133626725211e+00,-1.685115429023440115e+01
3.342668533706741218e+00,-1.657234078237188868e+01
3.344668933786757226e+00,-1.630949191350478600e+01
3.346669333866773233e+00,-1.605991567131340503e+01
3.348669733946789240e+00,-1.582156343280061250e+01
3.350670134026805247e+00,-1.559286818688529408e+01
3.352670534106821254e+00,-1.537253792290835896e+01
3.354670934186837261e+00,-1.515960278979586384e+01
3.356671334266853268e+00,-1.495341451863245830e+01
3.358671734346869275e+00,-1.475344819807645180e+01
3.360672134426885282e+00,-1.455927331971297178e+01
3.362672534506901290e+00,-1.437053197037968744e+01
3.364672934586917297e+00,-1.418692221848716528e+01
3.366673334666933304e+00,-1.400818539279899611e+01
3.368673734746949311e+00,-1.383409631100748705e+01
3.370674134826965318e+00,-1.366445576416731811e+01
3.372674534906981325e+00,-1.349908473848298485e+01
3.374674934986997332e+00,-1.333781998162460880e+01
3.376675335067013339e+00,-1.318051061277445157e+01
3.378675735147029346e+00,-1.302701554384434957e+01
3.380676135227045354e+00,-1.287720153076738860e+01
3.382676535307061361e+00,-1.273094171324355450e+01
3.384676935387077368e+00,-1.258811453159314908e+01
3.386677335467093375e+00,-1.244860293324246925e+01
3.388677735547109382e+00,-1.231229379998350026e+01
3.390678135627125389e+00,-1.217907754187998037e+01
3.392678535707141396e+00,-1.204884781542720873e+01
3.394678935787157403e+00,-1.192150133284503433e+01
3.396679335867173410e+00,-1.179693773681315960e+01
3.398679735947189418e+00,-1.167505952085350884e+01
3.400680136027205425e+00,-1.155577198019478047e+01
3.402680536107221432e+00,-1.143898318176671225e+01
3.404680936187237439e+00,-1.132460394479956634e+01
3.406681336267253446e+00,-1.121254782587598342e+01
3.408681736347269453e+00,-1.110273110407238661e+01
3.410682136427285460e+00,-1.099507276318345816e+01
3.412682536507301467e+00,-1.088949446916607400e+01
3.414682936587317474e+00,-1.078592054167036451e+01
3.416683336667333482e+00,-1.068427791919139480e+01
3.418683736747349489e+00,-1.058449611779280275e+01
3.420684136827365496e+00,-1.048650718366514312e+01
3.422684536907381503e+00,-1.039024563999743478e+01
3.424684936987397510e+00,-1.029564842879339892e+01
3.426685337067413517e+00,-1.020265484831412195e+01
3.428685737147429524e+00,-1.011120648687390755e+01
3.430686137227445531e+00,-1.002124715372915098e+01
3.432686537307461538e+00,-9.932722807751392935e+00
3.434686937387477546e+00,-9.845581484563240338e+00
3.436687337467493553e+00,-9.759773222736122023e+00
3.438687737547509560e+00,-9.675249989611719670e+00
3.440688137627525567e+00,-9.591965607264578253e+00
3.442688537707541574e+00,-9.509875679016122518e+00
3.444688937787557581e+00,-9.428937516886829684e+00
3.446689337867573588e+00,-9.349110070336498879e+00
3.448689737947589595e+00,-9.270353856528075198e+00
3.450690138027605602e+00,-9.192630892355296623e+00
3.452690538107621609e+00,-9.115904628415229638e+00
3.454690938187637617e+00,-9.040139885054770730e+00
3.456691338267653624e+00,-8.965302790606623162e+00
3.458691738347669631e+00,-8.891360721863406980e+00
3.460692138427685638e+00,-8.818282246858583306e+00
3.462692538507701645e+00,-8.746037069958511267e+00
3.464692938587717652e+00,-8.674595979276467972e+00
3.466693338667733659e+00,-8.603930796363279399e+00
3.468693738747749666e+00,-8.534014328185804743e+00
3.470694138827765673e+00,-8.464820321303594852e+00
3.472694538907781681e+00,-8.396323418226621982e+00
3.474694938987797688e+00,-8.328499115865072966e+00
3.476695339067813695e+00,-8.261323726014705215e+00
3.478695739147829702e+00,-8.194774337812051002e+00
3.480696139227845709e+00,-8.128828782066280567e+00
3.482696539307861716e+00,-8.063465597409201990e+00
3.484696939387877723e+00,-7.998663998181206658e+00
3.486697339467893730e+00,-7.934403843950219581e+00
3.488697739547909737e+00,-7.870665610641074394e+00
3.490698139627925745e+00,-7.807430363124206352e+00
3.492698539707941752e+00,-7.744679729266611190e+00
3.494698939787957759e+00,-7.682395875307577171e+00
3.496699339867973766e+00,-7.620561482527289598e+00
3.498699739947989773e+00,-7.559159725127184259e+00
3.500700140028005780e+00,-7.498174249253069412e+00
3.502700540108021787e+00,-7.437589153103386863e+00
3.504700940188037794e+00,-7.377388968061019625e+00
3.506701340268053801e+00,-7.317558640786993251e+00
3.508701740348069809e+00,-7.258083516231488730e+00
3.510702140428085816e+00,-7.198949321495124565e+00
3.512702540508101823e+00,-7.140142150503193008e+00
3.514702940588117830e+00,-7.081648449436960036e+00
3.516703340668133837e+00,-7.023455002897305732e+00
3.518703740748149844e+00,-6.965548920726693183e+00
3.520704140828165851e+00,-6.907917625467513645e+00
3.522704540908181858e+00,-6.850548840444165677e+00
3.524704940988197865e+00,-6.793430578375570406e+00
3.526705341068213873e+00,-6.736551130550273214e+00
3.528705741148229436e+00,-6.679899056476777730e+00
3.530706141228245443e+00,-6.623463174026426259e+00
3.532706541308261450e+00,-6.567232550005625669e+00
3.534706941388277457e+00,-6.511196491156013622e+00
3.536707341468293464e+00,-6.455344535546570839e+00
3.538707741548309471e+00,-6.399666444338696358e+00
3.540708141628325478e+00,-6.344152193905276960e+00
3.542708541708341485e+00,-6.288791968276880695e+00
3.544708941788357492e+00,-6.233576151904054896e+00
3.546709341868373500e+00,-6.178495322722453054e+00
3.548709741948389507e+00,-6.123540245482905320e+00
3.550710142028405514e+00,-6.068701865362148951e+00
3.552710542108421521e+00,-6.013971301817098158e+00
3.554710942188437528e+00,-5.959339842670420495e+00
3.556711342268453535e+00,-5.904798938436994327e+00
3.558711742348469542e+00,-5.850340196848854646e+00
3.560712142428485549e+00,-5.795955377585499946e+00
3.562712542508501556e+00,-5.741636387203819858e+00
3.564712942588517564e+00,-5.687375274241835754e+00
3.566713342668533571e+00,-5.633164224499463302e+00
3.568713742748549578e+00,-5.578995556482833962e+00
3.570714142828565585e+00,-5.524861717008875850e+00
3.572714542908581592e+00,-5.470755276950072243e+00
3.574714942988597599e+00,-5.416668927136248257e+00
3.576715343068613606e+00,-5.362595474375305926e+00
3.578715743148629613e+00,-5.647225764119179203e+00
3.580716143228645620e+00,-5.620338804062779303e+00
3.582716543308661628e+00,-5.601840330091960141e+00
3.584716943388677635e+00,-5.589934127331932956e+00
3.586717343468693642e+00,-5.583165855561329494e+00
3.588717743548709649e+00,-5.580359500481947066e+00
3.590718143628725656e+00,-5.580565444352004079e+00
3.592718543708741663e+00,-5.583018072329827497e+00
3.594718943788757670e+00,-5.587101198738826824e+00
3.596719343868773677e+00,-5.592319898841536130e+00
3.598719743948789684e+00,-5.598277580610576010e+00
3.600720144028805692e+00,-5.604657337299837394e+00
3.602720544108821699e+00,-5.611206792628133044e+00
3.604720944188837706e+00,-5.617725792202515223e+00
3.606721344268853713e+00,-5.624056411961611879e+00
3.608721744348869720e+00,-5.630074851129579727e+00
3.610722144428885727e+00,-5.635684856726101977e+00
3.612722544508901734e+00,-5.640812392003418552e+00
3.614722944588917741e+00,-5.645401314682509053e+00
3.616723344668933748e+00,-5.649409874605845872e+00
3.618723744748949755e+00,-5.652807876115863550e+00
3.620724144828965763e+00,-5.655574379559717535e+00
3.622724544908981770e+00,-5.657695839988175379e+00
3.624724944988997777e+00,-5.659164600361770603e+00
3.626725345069013784e+00,-5.659977672204430377e+00
3.628725745149029791e+00,-5.660135749338648381e+00
3.630726145229045798e+00,-5.659642410596852358e+00
3.632726545309061805e+00,-5.658503475810164218e+00
3.634726945389077812e+00,-5.656726486054969527e+00
3.636727345469093819e+00,-5.654320284699846155e+00
3.638727745549109827e+00,-5.651294680166141227e+00
3.640728145629125834e+00,-5.647660174993317739e+00
3.642728545709141841e+00,-5.643427748631186347e+00
3.644728945789157848e+00,-5.638608683816345390e+00
3.646729345869173855e+00,-5.633214428262729001e+00
3.648729745949189862e+00,-5.627256484979817230e+00
3.650730146029205869e+00,-5.620746325769816920e+00
3.652730546109221876e+00,-5.613695323462621900e+00
3.654730946189237883e+00,-5.606114699368636600e+00
3.656731346269253891e+00,-5.598015482933895726e+00
3.658731746349269898e+00,-5.589408481335041756e+00
3.660732146429285905e+00,-5.580304256977139943e+00
3.662732546509301912e+00,-5.570713111449773436e+00
3.664732946589317919e+00,-5.560645074563508317e+00
3.666733346669333926e+00,-5.550109897510120405e+00
3.668733746749349933e+00,-5.539117049264033810e+00
3.670734146829365940e+00,-5.527675715554165592e+00
3.672734546909381947e+00,-5.515794799889571998e+00
3.674734946989397955e+00,-5.503482926120104146e+00
3.676735347069413962e+00,-5.490748442254440143e+00
3.678735747149429969e+00,-5.477599425174096481e+00
3.680736147229445976e+00,-5.464043686027891589e+00
3.682736547309461983e+00,-5.450088776166110094e+00
3.684736947389477990e+00,-5.435741993361684621e+00
3.686737347469493997e+00,-5.421010388296457982e+00
3.688737747549510004e+00,-5.405900771170628616e+00
3.690738147629526011e+00,-5.390419718314429787e+00
3.692738547709542019e+00,-5.374573578870812440e+00
3.694738947789558026e+00,-5.358368481334831124e+00
3.696739347869574033e+00,-5.341810340061460494e+00
3.698739747949590040e+00,-5.324904861618192875e+00
3.700740148029606047e+00,-5.307657550994274942e+00
3.702740548109622054e+00,-5.290073717685945809e+00
3.704740948189638061e+00,-5.272158481566153299e+00
3.706741348269654068e+00,-5.253916778622995665e+00
3.708741748349670075e+00,-5.235353366501530381e+00
3.710742148429686083e+00,-5.216472829867718097e+00
3.712742548509702090e+00,-5.197279585591250139e+00
3.714742948589718097e+00,-5.177777887771332743e+00
3.716743348669734104e+00,-5.157971832552079583e+00
3.718743748749750111e+00,-5.137865362819704629e+00
3.720744148829766118e+00,-5.117462272688581670e+00
3.722744548909782125e+00,-5.096766211860948914e+00
3.724744948989798132e+00,-5.075780689792964040e+00
3.726745349069814139e+00,-5.054509079764197388e+00
